Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
25.1,20.497904,-14.999123,1.2022634,-0.082918525,0.043713216
25.116666666666667,20.497875,-14.999062,1.2010775,-0.08688004,0.036951326
25.133333333333333,20.497835,-14.998996,1.2010465,-0.09029514,0.030940758
25.15,20.497797,-14.998929,1.1995878,-0.094256654,0.024452077
25.166666666666668,20.497746,-14.998861,1.199285,-0.09712534,0.017895095
25.183333333333334,20.497686,-14.998791,1.2014374,-0.10026723,0.0089475475
25.2,20.49763,-14.99872,1.2021561,-0.10299931,-6.8301895e-05
25.216666666666665,20.497578,-14.99865,1.2001528,-0.1062778,-0.009698869
25.233333333333334,20.497515,-14.998582,1.1993113,-0.10778046,-0.021446794
25.25,20.49743,-14.998517,1.200921,-0.108873285,-0.030872455
25.266666666666666,20.497355,-14.998448,1.2010951,-0.1092831,-0.038317364
25.28333333333333,20.497267,-14.99839,1.2024297,-0.10914649,-0.043371703
25.3,20.497173,-14.998327,1.2023312,-0.10805366,-0.04706001
25.316666666666666,20.497086,-14.998267,1.1995105,-0.10764384,-0.051158123
25.333333333333332,20.496992,-14.998208,1.1978449,-0.10436535,-0.051158123
25.35,20.496885,-14.9981575,1.1986274,-0.09890119,-0.046172082
25.366666666666667,20.496778,-14.998107,1.1979816,-0.092207596,-0.041186046
25.383333333333333,20.496664,-14.998058,1.1984981,-0.08346494,-0.039136987
25.4,20.496544,-14.998012,1.1975822,-0.073492855,-0.03701963
25.416666666666668,20.496424,-14.997967,1.1978246,-0.060105678,-0.036541514
25.433333333333334,20.496298,-14.997922,1.1966348,-0.046172082,-0.035790194
25.45,20.49617,-14.997878,1.1966064,-0.03387774,-0.0359951
25.466666666666665,20.49604,-14.99784,1.1990285,-0.02131019,-0.034833968
25.483333333333334,20.495916,-14.9978,1.2000225,-0.009289057,-0.03387774
25.5,20.495785,-14.997762,1.1982887,0.0032784909,-0.032306798
25.516666666666666,20.495655,-14.997725,1.1977096,0.015846038,-0.027935475
25.53333333333333,20.49553,-14.997691,1.1995842,0.030599248,-0.024452077
25.55,20.4954,-14.997657,1.200032,0.0467185,-0.022471322
25.566666666666666,20.495272,-14.997623,1.2016369,0.061061904,-0.020012455
25.583333333333332,20.49515,-14.997594,1.2018076,0.07376607,-0.016392455
25.6,20.49503,-14.997561,1.2031378,0.08578721,-0.015982643
25.616666666666667,20.494919,-14.99753,1.2030424,0.09685213,-0.017621888
25.633333333333333,20.494806,-14.9975,1.2041023,0.10805366,-0.020012455
25.65,20.494698,-14.997471,1.2037345,0.11884537,-0.02308604
25.666666666666668,20.4946,-14.997442,1.2045227,0.13018352,-0.024452077
25.683333333333334,20.494507,-14.997414,1.2038748,0.1424779,-0.02417887
25.7,20.494421,-14.997388,1.2043877,0.15245,-0.025135096
25.716666666666665,20.49434,-14.997362,1.2034749,0.16078287,-0.027525665
25.733333333333334,20.494263,-14.997339,1.203718,0.16788629,-0.02814038
25.75,20.494198,-14.997316,1.2025267,0.17376028,-0.027115854
25.766666666666666,20.494144,-14.997295,1.2024953,0.17936106,-0.026774343
25.78333333333333,20.494091,-14.997279,1.20103,0.18564487,-0.025954721
25.8,20.494057,-14.997259,1.2007252,0.18851356,-0.028072078
25.816666666666666,20.49402,-14.997241,1.1989948,0.1894698,-0.032101892
25.833333333333332,20.493998,-14.997226,1.1984199,0.18851356,-0.035312083
25.849999999999998,20.494,-14.997212,1.2002937,0.1835958,-0.036063403
25.866666666666667,20.494,-14.997201,1.2007385,0.17854144,-0.03715623
25.883333333333333,20.494013,-14.997191,1.2023398,0.17198442,-0.03804416
25.9,20.494032,-14.997184,1.2025127,0.16583723,-0.039615102
25.916666666666668,20.494059,-14.997179,1.2038407,0.16050966,-0.042142272
25.933333333333334,20.49409,-14.997174,1.2037404,0.15463567,-0.045830574
25.95,20.49413,-14.9971695,1.2009203,0.14794207,-0.05061171
25.966666666666665,20.494171,-14.997168,1.1992557,0.14070204,-0.054026805
25.983333333333334,20.494225,-14.9971695,1.2000403,0.13209598,-0.054095104
26.0,20.494286,-14.997172,1.1993954,0.12348992,-0.054095104
26.016666666666666,20.494354,-14.997179,1.1999073,0.11543028,-0.052182652
26.03333333333333,20.494425,-14.997187,1.1989903,0.10819026,-0.050406802
26.05,20.494497,-14.997197,1.1992283,0.10395554,-0.04699171
26.066666666666666,20.494574,-14.997212,1.1980385,0.09985742,-0.043781515
26.083333333333332,20.494656,-14.997229,1.1980056,0.094803065,-0.039341893
26.099999999999998,20.494751,-14.997249,1.200427,0.09152458,-0.035175476
26.116666666666667,20.494843,-14.99727,1.2014151,0.08961212,-0.03032604
26.133333333333333,20.494934,-14.997291,1.1996804,0.087289855,-0.025954721
26.15,20.495033,-14.9973135,1.1991026,0.08332834,-0.020149058
26.166666666666668,20.49514,-14.997339,1.2009795,0.07991324,-0.013865285
26.183333333333334,20.495247,-14.997364,1.2014226,0.077864185,-0.0066935853
26.2,20.495356,-14.997389,1.1991364,0.0751321,0.0014343398
26.216666666666665,20.495472,-14.997417,1.1980119,0.07035097,0.0068301894
26.233333333333334,20.495588,-14.997442,1.1993436,0.06556983,0.0066935853
26.25,20.495708,-14.997467,1.1992416,0.061744925,0.0061471704
26.266666666666666,20.495834,-14.997491,1.2003003,0.05600756,0.0028003776
26.28333333333333,20.495962,-14.997515,1.1999266,0.04876756,-0.0007513208
26.3,20.496096,-14.997537,1.2007139,0.041664157,-0.005669057
26.316666666666666,20.496227,-14.997559,1.2000668,0.035380382,-0.010245284
26.333333333333332,20.49636,-14.997583,1.2005804,0.026910948,-0.014616605
26.349999999999998,20.496498,-14.997609,1.1996623,0.016665662,-0.0181
26.366666666666667,20.496637,-14.997635,1.1998974,0.0061471704,-0.018441511
26.383333333333333,20.496777,-14.9976635,1.1987051,-0.0047811326,-0.01878302
26.4,20.496912,-14.99769,1.1986743,-0.013387171,-0.020832077
26.416666666666668,20.497044,-14.997718,1.1972104,-0.02062717,-0.022471322
26.433333333333334,20.497179,-14.997749,1.1969007,-0.02814038,-0.021856606
26.45,20.497309,-14.997784,1.199047,-0.036336612,-0.02274453
26.466666666666665,20.497438,-14.997815,1.1997664,-0.04384982,-0.025135096
26.483333333333334,20.497562,-14.99785,1.2016406,-0.04849435,-0.026227929
26.5,20.497684,-14.997885,1.2020804,-0.05313888,-0.025818117
26.516666666666666,20.497808,-14.997921,1.1997985,-0.058603037,-0.025886418
26.53333333333333,20.497932,-14.997956,1.1986787,-0.061471716,-0.028003776
26.55,20.498047,-14.997995,1.2000085,-0.060652092,-0.028276984
26.566666666666666,20.498154,-14.998037,1.199903,-0.05942266,-0.026910948
26.583333333333332,20.498272,-14.998078,1.2009583,-0.057783406,-0.025954721
26.599999999999998,20.498379,-14.99812,1.2005804,-0.056280766,-0.024520379
26.616666666666667,20.498484,-14.998168,1.2013642,-0.056690577,-0.025340002
26.633333333333333,20.49858,-14.998214,1.2007213,-0.056963786,-0.027935475
26.65,20.498684,-14.9982605,1.2012336,-0.055734355,-0.028823398
26.666666666666668,20.49878,-14.998308,1.2003112,-0.054504916,-0.028003776
26.683333333333334,20.498877,-14.998359,1.2005501,-0.05518794,-0.02704755
26.7,20.498974,-14.998407,1.1993557,-0.05518794,-0.025476608
26.716666666666665,20.499062,-14.99846,1.199321,-0.05313888,-0.024793588
26.733333333333334,20.499147,-14.998512,1.1978538,-0.050816614,-0.02383736
26.75,20.499235,-14.998568,1.1975472,-0.04849435,-0.024656983
26.766666666666666,20.499313,-14.99862,1.199691,-0.04822114,-0.026774343
26.78333333333333,20.499392,-14.998676,1.2004071,-0.049313974,-0.029779626
26.8,20.49947,-14.998734,1.2022856,-0.049860388,-0.034970574
26.816666666666666,20.499548,-14.998793,1.2027303,-0.049040765,-0.039751705
26.833333333333332,20.49962,-14.99885,1.2004464,-0.048904162,-0.04350831
26.849999999999998,20.499695,-14.998913,1.1993233,-0.050133597,-0.04501095
26.866666666666667,20.499763,-14.998976,1.2006496,-0.04999699,-0.041664157
26.883333333333333,20.499826,-14.999042,1.2005469,-0.04822114,-0.037566043
26.9,20.49989,-14.999111,1.2016003,-0.04630869,-0.029438116
26.916666666666668,20.499952,-14.999181,1.2012185,-0.044123027,-0.01912453
26.933333333333334,20.500013,-14.999253,1.2019975,-0.043303404,-0.009972076
26.95,20.500072,-14.999328,1.2013516,-0.04357661,-0.0023222642
26.966666666666665,20.50013,-14.999397,1.2018602,-0.04248378,0.0048494344
26.983333333333334,20.500183,-14.99947,1.2009405,-0.039888307,0.0112698125
27.0,20.500233,-14.99954,1.2011769,-0.03742944,0.017963398
27.016666666666666,20.500282,-14.999612,1.199985,-0.034287553,0.02417887
27.03333333333333,20.500334,-14.999683,1.1999491,-0.032921515,0.031555474
27.05,20.500385,-14.999751,1.1984845,-0.03128227,0.038658876
27.066666666666666,20.500433,-14.999821,1.1981759,-0.032511704,0.04822114
27.083333333333332,20.500479,-14.999885,1.2003167,-0.037566043,0.060856998
27.099999999999998,20.500523,-14.999946,1.2010286,-0.042620383,0.07315135
27.116666666666667,20.500565,-15.000007,1.199019,-0.0467185,0.08448947
27.133333333333333,20.500607,-15.000064,1.1981659,-0.051636238,0.09603251
27.15,20.500643,-15.000111,1.1997614,-0.058056615,0.107917055
27.166666666666668,20.500685,-15.000156,1.1999289,-0.06365738,0.11884537
27.183333333333334,20.50071,-15.000191,1.2012573,-0.06570643,0.12533407
27.2,20.500734,-15.000227,1.2011538,-0.06720907,0.13141297
27.216666666666665,20.500757,-15.000253,1.20221,-0.06679926,0.1359209
27.233333333333334,20.500778,-15.000276,1.2018334,-0.066526055,0.14063375
27.25,20.500793,-15.00029,1.2026111,-0.06543323,0.14739564
27.266666666666666,20.500805,-15.0002985,1.2019604,-0.0643404,0.15367945
27.28333333333333,20.500816,-15.000297,1.2024653,-0.063520774,0.1588704
27.3,20.500824,-15.000292,1.2015421,-0.06324757,0.16283193
27.316666666666666,20.500834,-15.000275,1.2017822,-0.06475021,0.16201231
27.333333333333332,20.500841,-15.000255,1.200589,-0.06611624,0.16078287
27.349999999999998,20.500841,-15.00022,1.2005484,-0.06488681,0.15982664
27.366666666666667,20.50084,-15.000187,1.19908,-0.06365738,0.15811908
27.383333333333333,20.50083,-15.00014,1.198774,-0.061061904,0.15320133
27.4,20.500814,-15.000088,1.197035,-0.058466434,0.14821526
27.416666666666668,20.500803,-15.000029,1.1964501,-0.055734355,0.1454832
27.433333333333334,20.500784,-14.999957,1.1983199,-0.054504916,0.142273
27.45,20.500769,-14.999882,1.198757,-0.053275485,0.13933599
27.466666666666665,20.500746,-14.999799,1.2003549,-0.054095104,0.13441825
27.483333333333334,20.500727,-14.999714,1.2005208,-0.056553975,0.1295688
27.5,20.500706,-14.999614,1.2018455,-0.0575102,0.12164576
27.516666666666666,20.500677,-14.999515,1.201737,-0.056963786,0.113722734
27.53333333333333,20.50064,-14.999409,1.2027893,-0.056144163,0.102111384
27.55,20.500603,-14.999298,1.202415,-0.054368313,0.08838268
27.566666666666666,20.500566,-14.999181,1.2031978,-0.05313888,0.07629324
27.583333333333332,20.50053,-14.999062,1.2025442,-0.051499635,0.06584304
27.599999999999998,20.500486,-14.998939,1.2030524,-0.05068001,0.05648567
27.616666666666667,20.500443,-14.998816,1.2021269,-0.04958718,0.04822114
27.633333333333333,20.500399,-14.998687,1.2023625,-0.0502702,0.04104944
27.65,20.500347,-14.998557,1.2011657,-0.05204605,0.034970574
27.666666666666668,20.500296,-14.998427,1.2011292,-0.051636238,0.03025774
27.683333333333334,20.500242,-14.998298,1.1996588,-0.049860388,0.026706042
27.7,20.500181,-14.998163,1.1993424,-0.046445295,0.025954721
27.716666666666665,20.500116,-14.998031,1.20148,-0.040024914,0.023973964
27.733333333333334,20.500051,-14.997897,1.2021922,-0.033194724,0.020149058
27.75,20.499987,-14.997762,1.2001766,-0.025954721,0.016870568
27.766666666666666,20.499926,-14.997623,1.199322,-0.018304907,0.011474718
27.78333333333333,20.499855,-14.997489,1.2009176,-0.00901585,0.005805661
27.8,20.499786,-14.99735,1.2010857,0.00027320758,-0.00054641516
27.816666666666666,20.49972,-14.997209,1.2024087,0.010381888,-0.0053958497
27.833333333333332,20.499655,-14.997071,1.2022973,0.020080756,-0.0089475475
27.849999999999998,20.499588,-14.996936,1.2033459,0.03032604,-0.014958114
27.866666666666667,20.499523,-14.996797,1.2029688,0.040161517,-0.022949437
27.883333333333333,20.499458,-14.996661,1.2037473,0.04999699,-0.031692076
27.9,20.4994,-14.996531,1.2030984,0.059286054,-0.041254345
27.916666666666668,20.499338,-14.996399,1.2036049,0.068028696,-0.04951888
27.933333333333334,20.499283,-14.9962635,1.2026765,0.07608833,-0.05641737
27.95,20.499233,-14.996138,1.2029085,0.08319173,-0.06522832
27.966666666666665,20.49919,-14.996013,1.2017142,0.08947551,-0.07574682
27.983333333333334,20.499147,-14.9958935,1.2016758,0.09452986,-0.08578721
28.0,20.499107,-14.995773,1.2002091,0.09876458,-0.096169114
28.016666666666666,20.49907,-14.995662,1.1998985,0.10136006,-0.10334082
28.03333333333333,20.499043,-14.995552,1.1981524,0.1027261,-0.10839517
28.05,20.49902,-14.995452,1.1975667,0.10231629,-0.112903096
28.066666666666666,20.499004,-14.995361,1.1994315,0.098218165,-0.116045
28.083333333333332,20.498993,-14.995272,1.1998677,0.09343703,-0.11973331
28.099999999999998,20.49899,-14.9951935,1.2014664,0.08565061,-0.12540238
28.116666666666667,20.498987,-14.995112,1.201632,0.07718116,-0.13079825
28.133333333333333,20.498987,-14.995033,1.1990689,0.06830191,-0.13510126
28.15,20.498991,-14.994969,1.1976664,0.056553975,-0.1394043
28.166666666666668,20.498999,-14.994915,1.1987143,0.045489065,-0.142956
28.183333333333334,20.499002,-14.994865,1.1983334,0.035790194,-0.14684923
28.2,20.499018,-14.994825,1.1991154,0.027184155,-0.15245
28.216666666666665,20.49903,-14.994785,1.1984639,0.019397737,-0.15750436
28.233333333333334,20.499043,-14.99476,1.1989663,0.012567548,-0.15832399
28.25,20.499054,-14.9947405,1.19804,0.0065569817,-0.1586655
28.266666666666666,20.499062,-14.994728,1.1982696,0.0016392454,-0.15654814
28.28333333333333,20.499073,-14.9947195,1.1970712,-0.002458868,-0.15415756
28.3,20.499086,-14.994719,1.197029,-0.005190944,-0.15005943
28.316666666666666,20.4991,-14.994738,1.1994407,-0.004917736,-0.1456881
28.333333333333332,20.49911,-14.994756,1.2004193,-0.0028686796,-0.14077035
28.349999999999998,20.499119,-14.994775,1.1986754,-0.0013660379,-0.13633071
28.366666666666667,20.499128,-14.994805,1.1980879,-0.0028686796,-0.13113976
28.383333333333333,20.499142,-14.994846,1.1999552,-0.0065569817,-0.12697333
28.4,20.499155,-14.994891,1.20039,-0.011064907,-0.12239709
28.416666666666668,20.499166,-14.994943,1.2019844,-0.016665662,-0.11884537
28.433333333333334,20.49918,-14.994999,1.2021466,-0.02308604,-0.11488386
28.45,20.499186,-14.99506,1.2034693,-0.03032604,-0.11167367
28.466666666666665,20.499195,-14.995124,1.2033591,-0.038249064,-0.10798536
28.483333333333334,20.499197,-14.995196,1.2044089,-0.0467185,-0.104433656
28.5,20.4992,-14.995271,1.2040267,-0.055734355,-0.10026723
28.516666666666666,20.4992,-14.995353,1.2048047,-0.06475021,-0.095622696
28.53333333333333,20.4992,-14.995439,1.2041496,-0.074449085,-0.09002193
28.55,20.499195,-14.995531,1.204655,-0.08387475,-0.082986824
28.566666666666666,20.499191,-14.9956255,1.2037281,-0.09384684,-0.07472229
28.583333333333332,20.499174,-14.995727,1.2039542,-0.1028627,-0.06276945
28.599999999999998,20.499163,-14.995831,1.202752,-0.11228838,-0.05074831
28.616666666666667,20.49914,-14.995933,1.2027128,-0.12021142,-0.040776234
28.633333333333333,20.499113,-14.9960375,1.2012407,-0.12813446,-0.030599248
28.65,20.499077,-14.996144,1.2009284,-0.13455485,-0.020422265
28.666666666666668,20.499035,-14.996254,1.1991845,-0.14056544,-0.009357359
28.683333333333334,20.498985,-14.996364,1.1985935,-0.14466357,0.004507925
28.7,20.498924,-14.996473,1.200458,-0.14671263,0.017621888
28.716666666666665,20.498854,-14.996582,1.2008957,-0.14780545,0.029369814
28.733333333333334,20.498789,-14.996692,1.1986066,-0.14930812,0.041664157
28.75,20.498709,-14.9968,1.1974714,-0.14753225,0.05566605
28.766666666666666,20.498615,-14.9969,1.1987907,-0.1424779,0.067618884
28.78333333333333,20.498522,-14.997002,1.1986834,-0.1360575,0.077932484
28.8,20.498419,-14.997096,1.1997323,-0.12690502,0.0890657
28.816666666666666,20.498314,-14.997192,1.199346,-0.1163865,0.10149667
28.833333333333332,20.498198,-14.99728,1.2001193,-0.10176987,0.111946866
28.849999999999998,20.498077,-14.997366,1.1994603,-0.08674344,0.12239709
28.866666666666667,20.497953,-14.99744,1.1999613,-0.072400026,0.12840767
28.883333333333333,20.497828,-14.997512,1.1990364,-0.057783406,0.13202769
28.9,20.497698,-14.997578,1.1992681,-0.043166798,0.13475975
28.916666666666668,20.497564,-14.997638,1.1980642,-0.028003776,0.13824317
28.933333333333334,20.497435,-14.997689,1.1980209,-0.0124309445,0.13906279
28.95,20.497303,-14.997725,1.2004275,0.005600755,0.13721864
28.966666666666665,20.497173,-14.997762,1.2014054,0.024998493,0.13407673
28.983333333333334,20.497042,-14.997799,1.1996632,0.04384982,0.1299103
29.0,20.496912,-14.997825,1.199077,0.059695866,0.12560728
29.016666666666666,20.496786,-14.997839,1.2009389,0.073492855,0.12273859
29.03333333333333,20.49666,-14.997852,1.2013735,0.08647023,0.11952839
29.05,20.496546,-14.997857,1.202963,0.09876458,0.1163865
29.066666666666666,20.496435,-14.997861,1.2031243,0.11023932,0.11256158
29.083333333333332,20.496317,-14.997859,1.2005585,0.12239709,0.1092831
29.099999999999998,20.496216,-14.997852,1.1991531,0.13346201,0.10347742
29.116666666666667,20.496122,-14.997838,1.200198,0.14534658,0.09596421
29.133333333333333,20.496033,-14.997823,1.1998144,0.15818739,0.08756306
29.15,20.49595,-14.997799,1.2005867,0.1682961,0.077864185
29.166666666666668,20.49588,-14.997774,1.199931,0.17649236,0.06700417
29.183333333333334,20.49582,-14.997743,1.200431,0.18277617,0.05491473
29.2,20.49576,-14.997708,1.1995026,0.18796714,0.041869063
29.216666666666665,20.49572,-14.997674,1.1997306,0.19179207,0.027867174
29.233333333333334,20.495682,-14.997641,1.1985302,0.19479737,0.01297736
29.25,20.495659,-14.997606,1.1984856,0.19739285,-0.0021173586
29.266666666666666,20.495638,-14.997573,1.1970124,0.20080797,-0.017826794
29.28333333333333,20.495628,-14.9975395,1.1966951,0.20026156,-0.03312642
29.3,20.49564,-14.997507,1.1988323,0.19343133,-0.049382273
29.316666666666666,20.495653,-14.997477,1.1995364,0.18564487,-0.065091714
29.333333333333332,20.495686,-14.997449,1.2009083,0.1745799,-0.08059626
29.349999999999998,20.49571,-14.997423,1.2006817,0.16324174,-0.095212884
29.366666666666667,20.495758,-14.997407,1.2016165,0.1490349,-0.10805366
29.383333333333333,20.495802,-14.997392,1.2011178,0.13482806,-0.11952839
29.4,20.49586,-14.997385,1.2017735,0.11898198,-0.1264269
29.416666666666668,20.495924,-14.997381,1.2010001,0.10299931,-0.1328473
29.433333333333334,20.495993,-14.997387,1.2013898,0.08701664,-0.14001901
29.45,20.496061,-14.997396,1.2003466,0.0715804,-0.14637111
29.466666666666665,20.496136,-14.99742,1.2004641,0.056963786,-0.15081075
29.483333333333334,20.496208,-14.997443,1.1991488,0.043303404,-0.15395266
29.5,20.496286,-14.99748,1.1989862,0.03128227,-0.15183528
29.516666666666666,20.496376,-14.997518,1.1973951,0.02062717,-0.14910321
29.53333333333333,20.49645,-14.997567,1.1969662,0.014343398,-0.14589301
29.55,20.496527,-14.99763,1.1989876,0.009562265,-0.13824317
29.566666666666666,20.496605,-14.997698,1.1995742,0.0039615096,-0.12840767
29.583333333333332,20.496687,-14.997772,1.2013215,0.00027320758,-0.11761594
29.599999999999998,20.496773,-14.99785,1.2016346,-0.0017758493,-0.105868
29.616666666666667,20.496851,-14.997937,1.203109,-0.005190944,-0.0958276
29.633333333333333,20.496933,-14.998023,1.2031573,-0.009562265,-0.087426454
29.65,20.497015,-14.998109,1.2004784,-0.013523775,-0.0784789
29.666666666666668,20.497091,-14.998203,1.1989537,-0.018304907,-0.06707247
29.683333333333334,20.497171,-14.998303,1.1998839,-0.022129813,-0.056144163
29.7,20.497248,-14.998403,1.1993809,-0.025681512,-0.044874348
29.716666666666665,20.497322,-14.998504,1.2000382,-0.026910948,-0.03640491
29.733333333333334,20.497393,-14.998608,1.1992683,-0.026227929,-0.029506417
29.75,20.497467,-14.998714,1.1996553,-0.026501136,-0.0216517
29.766666666666666,20.49754,-14.998818,1.1986082,-0.027867174,-0.0124309445
29.78333333333333,20.49761,-14.998928,1.1987205,-0.02855019,-0.003824906
29.8,20.497683,-14.999036,1.1974006,-0.029643022,0.0052592456
29.816666666666666,20.497747,-14.999144,1.1972408,-0.028686795,0.012704152
29.833333333333332,20.497816,-14.9992485,1.199531,-0.025135096,0.019192832
29.849999999999998,20.497875,-14.999351,1.2003931,-0.021720001,0.024725284
29.866666666666667,20.497938,-14.999455,1.1985285,-0.018987926,0.030804154
29.883333333333333,20.497995,-14.999558,1.1978239,-0.016119247,0.033331327
29.9,20.498055,-14.999657,1.1995752,-0.012840756,0.03176038
29.916666666666668,20.498114,-14.999757,1.1998942,-0.01010868,0.03032604
29.933333333333334,20.498163,-14.999849,1.2013675,-0.011338114,0.031965286
29.95,20.49822,-14.999945,1.2014127,-0.013387171,0.034014344
29.966666666666665,20.498283,-15.000032,1.2026131,-0.017485285,0.038658876
29.983333333333334,20.49834,-15.000124,1.2023852,-0.021583399,0.04350831
30.0,20.498396,-15.000215,1.2033134,-0.02663774,0.05129473
30.016666666666666,20.498459,-15.000304,1.2028067,-0.03141887,0.060993604
30.03333333333333,20.49851,-15.000384,1.2034606,-0.03524378,0.0681653
30.05,20.498564,-15.000468,1.2026873,-0.038249064,0.073492855
30.066666666666666,20.49861,-15.000545,1.2030697,-0.037839253,0.076976255
30.083333333333332,20.498661,-15.000619,1.202024,-0.03742944,0.079298526
30.099999999999998,20.498707,-15.0006895,1.202134,-0.037839253,0.080391355
30.116666666666667,20.498753,-15.000756,1.2008156,-0.037975855,0.080459654
30.133333333333333,20.498795,-15.000818,1.2006532,-0.036063403,0.080323055
30.15,20.498837,-15.000879,1.1990625,-0.034697365,0.07950343
30.166666666666668,20.49887,-15.000935,1.1986285,-0.03551699,0.079366826
30.183333333333334,20.498907,-15.000984,1.2006482,-0.036473215,0.07916192
30.2,20.498938,-15.001032,1.2012365,-0.038112458,0.07977664
30.216666666666665,20.49897,-15.001081,1.1990951,-0.039341893,0.081415884
30.233333333333334,20.499,-15.001119,1.1981142,-0.03920529,0.08127928
30.25,20.499033,-15.001151,1.1995891,-0.035380382,0.07765928
30.266666666666666,20.49906,-15.001183,1.199631,-0.029643022,0.07424418
30.28333333333333,20.499079,-15.00121,1.2008339,-0.023359247,0.07035097
30.3,20.499104,-15.001236,1.2006036,-0.016938869,0.06720907
30.316666666666666,20.499128,-15.001257,1.2015274,-0.012567548,0.06666266
30.333333333333332,20.499155,-15.001278,1.2010229,-0.009698869,0.06611624
30.349999999999998,20.499174,-15.001289,1.2016807,-0.0073766042,0.06372568
30.366666666666667,20.499195,-15.001302,1.2009064,-0.005737359,0.061744925
30.383333333333333,20.499214,-15.001313,1.2012852,-0.003141887,0.062359642
30.4,20.49924,-15.001322,1.2002355,0.00040981136,0.06270115
30.416666666666668,20.499256,-15.001332,1.2003483,0.002458868,0.061403416
30.433333333333334,20.499279,-15.001337,1.1990287,0.0030052832,0.06044719
30.45,20.499304,-15.001336,1.198863,0.0034150947,0.06242794
30.466666666666665,20.499323,-15.001334,1.197269,0.0035516985,0.06427209
30.483333333333334,20.499344,-15.001328,1.196831,0.0053275474,0.066457756
30.5,20.499367,-15.001315,1.1988475,0.009835472,0.06611624
30.516666666666666,20.499388,-15.001304,1.1994375,0.014206794,0.063930586
30.53333333333333,20.499416,-15.001286,1.2011838,0.016665662,0.06290606
30.55,20.499435,-15.0012665,1.2014952,0.019397737,0.063452475
30.566666666666666,20.499464,-15.001241,1.2029663,0.023222644,0.06358907
30.583333333333332,20.499487,-15.001216,1.2030053,0.02663774,0.06427209
30.599999999999998,20.499516,-15.00119,1.2003219,0.029369814,0.0643404
30.616666666666667,20.499544,-15.001161,1.1987946,0.032101892,0.06372568
30.633333333333333,20.499577,-15.001124,1.1997211,0.03524378,0.059695866
30.65,20.49961,-15.001088,1.1992214,0.037839253,0.053753596
30.666666666666668,20.49965,-15.001048,1.1998775,0.03715623,0.049313974
30.683333333333334,20.499687,-15.001007,1.1990995,0.0359268,0.046445295
30.7,20.499731,-15.000962,1.1994811,0.033604536,0.044396233
30.716666666666665,20.499771,-15.000915,1.1984309,0.031555474,0.043166798
30.733333333333334,20.499811,-15.000868,1.1985397,0.03128227,0.042278875
30.75,20.499855,-15.000819,1.1972164,0.030599248,0.04221057
30.766666666666666,20.499897,-15.000769,1.1970534,0.027867174,0.041869063
30.78333333333333,20.499943,-15.000713,1.1993412,0.0252717,0.043166798
30.8,20.499994,-15.000658,1.2001996,0.023769058,0.044396233
30.816666666666666,20.50004,-15.000603,1.1983315,0.021856606,0.04603548
30.833333333333332,20.500092,-15.000544,1.197624,0.017485285,0.047538124
30.849999999999998,20.500143,-15.000481,1.1993667,0.012567548,0.050884917
30.866666666666667,20.500196,-15.000416,1.1996815,0.0073766042,0.054026805
30.883333333333333,20.500254,-15.000347,1.2011516,0.004234717,0.05942266
30.9,20.500309,-15.000277,1.2011871,0.002458868,0.06638946
30.916666666666668,20.50036,-15.000203,1.2023824,0.00040981136,0.07069248
30.933333333333334,20.50042,-15.000127,1.2021521,-0.002458868,0.07280984
30.95,20.500471,-15.000045,1.2030776,-0.0034150947,0.07315135
30.966666666666665,20.500525,-14.999965,1.2025739,-0.003141887,0.072400026
30.983333333333334,20.500578,-14.999879,1.2032264,-0.0035516985,0.070897385
31.0,20.500637,-14.999788,1.2024502,-0.004917736,0.06843851
31.016666666666666,20.50069,-14.999694,1.2028308,-0.00505434,0.066526055
31.03333333333333,20.500742,-14.999597,1.2017819,-0.0036883021,0.06420379
31.05,20.500793,-14.999496,1.2018895,-0.0035516985,0.06386229
31.066666666666666,20.500847,-14.999394,1.2005627,-0.0046445285,0.065091714
31.083333333333332,20.500902,-14.999288,1.2003961,-0.0046445285,0.0645453
31.099999999999998,20.500954,-14.999179,1.1988031,-0.0032784909,0.06229134
31.116666666666667,20.501003,-14.999066,1.1983662,-0.0032784909,0.06017398
31.133333333333333,20.501057,-14.998951,1.2003781,-0.005600755,0.058534734
31.15,20.501114,-14.998833,1.200961,-0.007923019,0.05600756
31.166666666666668,20.501165,-14.998713,1.2027061,-0.008469434,0.049450576
31.183333333333334,20.501215,-14.998588,1.2030185,-0.009562265,0.04248378
31.2,20.501265,-14.998464,1.2006077,-0.01120151,0.03490227
31.216666666666665,20.501312,-14.998339,1.1993542,-0.012294341,0.02923321
31.233333333333334,20.501364,-14.998211,1.2005479,-0.012021133,0.026706042
31.25,20.50141,-14.998082,1.2003134,-0.012021133,0.024042265
31.266666666666666,20.501461,-14.99795,1.2012355,-0.014206794,0.020763775
31.28333333333333,20.501503,-14.997818,1.2007293,-0.016119247,0.016529057
31.3,20.501556,-14.9976845,1.2013844,-0.016802266,0.008469434
31.316666666666666,20.501602,-14.997552,1.2006066,-0.017758492,0.00020490568
31.333333333333332,20.50164,-14.997419,1.2009838,-0.02090038,-0.007171699
31.349999999999998,20.501688,-14.997286,1.1999322,-0.024042265,-0.01516302
