Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
29.566666666666666,20.499403,-14.997807,1.9994564,0.98042,7.47658e-07,-4.170596e-06,-0.19691786,8.3437284e-05,6.773562e-06,9.455594e-05,0.00043279285,-0.00084143935,3.7200996e-05,7.9581085e-05,-2.5968908e-05,9.455661e-05,0.00010979288,8.335846e-06,0.006924733,20.499403,-14.997804,1.1994562,0.0,-0.00020490568,0.0,0.0,0.05337785,-0.0053743795,-0.022305753,0.00023522973,0.05337785,-0.0053743795,-0.022305753,0.00023522973,0.05337785,-0.0053743795,-0.022305753,0.00023522973,17.656917572021484,-0.0021497519,-0.008922301,9.409189e-05
29.583333333333332,20.499403,-14.997806,1.9994564,0.98042,1.0520806e-06,-3.3502174e-06,-0.19691768,8.0059835e-05,5.3781096e-06,-3.5759913e-05,-7.681526e-05,0.0003643946,3.087688e-05,7.592781e-05,-2.5951982e-05,-3.5759404e-05,-0.00021919636,1.0155418e-06,-0.007818961,20.499403,-14.997803,1.1994562,0.0,-0.00020490568,0.0,0.0,0.05178967,-0.0074716806,-0.018190447,-2.3752451e-05,0.05178967,-0.0074716806,-0.018190447,-2.3752451e-05,0.05178967,-0.0074716806,-0.018190447,-2.3752451e-05,17.630294799804688,-0.0029886723,-0.007276179,-9.500981e-06
29.599999999999998,20.499405,-14.997806,1.9994559,0.98042,9.3864753e-07,-1.1073001e-06,-0.19691774,7.928618e-05,4.8750417e-06,-3.2531883e-05,-9.472961e-05,0.00034219882,-1.643724e-05,7.501974e-05,-2.61173e-05,-3.2531727e-05,-5.4484113e-05,-9.91913e-06,0.00019366058,20.499405,-14.997803,1.1994559,0.0,-0.00020490568,0.0,0.0,0.052652717,-0.0063327868,-0.020452041,-0.00019446015,0.052652717,-0.0063327868,-0.020452041,-0.00019446015,0.052652717,-0.0063327868,-0.020452041,-0.00019446015,17.64476203918457,-0.0025331147,-0.008180817,-7.778406e-05
29.616666666666667,20.499405,-14.997805,1.9994555,0.98042,8.367605e-07,3.8139484e-07,-0.19691786,7.930966e-05,4.606531e-06,-2.7002008e-05,-5.475173e-05,0.00020169099,-2.214228e-05,7.493762e-05,-2.637407e-05,-2.7002088e-05,-4.9274236e-06,-1.5406113e-05,0.0003317783,20.499403,-14.997802,1.1994556,0.00013660379,-0.00020490568,0.008196227,0.0,0.052667856,-0.0061976425,-0.020669017,-2.3573637e-05,0.052667856,-0.0061976425,-0.020669017,-2.3573637e-05,0.052667856,-0.0061976425,-0.020669017,-2.3573637e-05,17.645015716552734,-0.002479057,-0.008267607,-9.429455e-06
29.633333333333333,20.499405,-14.997805,1.9994565,0.98042,1.5320293e-06,-3.2958471e-06,-0.19691774,8.097924e-05,4.9016317e-06,8.590968e-05,0.00032610507,-0.0008209364,3.491326e-05,7.659107e-05,-2.6746695e-05,8.591018e-05,9.920724e-05,-2.2357524e-05,0.0067747356,20.499403,-14.997802,1.1994567,0.00013660379,-0.00020490568,0.0,0.0,0.05336131,-0.005409144,-0.022296455,0.00023326278,0.05336131,-0.005409144,-0.022296455,0.00023326278,0.05336131,-0.005409144,-0.022296455,0.00023326278,17.656639099121094,-0.0021636577,-0.008918582,9.330511e-05
29.65,20.499407,-14.997805,1.9994564,0.98042,1.554356e-06,-3.2900243e-06,-0.19691762,7.803793e-05,3.433082e-06,-4.118691e-05,-0.000115062234,0.00030694934,3.1827978e-05,7.3311734e-05,-2.6965407e-05,-4.1186442e-05,-0.00019676036,-1.3122698e-05,-0.007625797,20.499405,-14.997802,1.1994566,0.00013660379,-0.00020490568,0.0,0.0,0.051810637,-0.0073079765,-0.018341422,-1.0669231e-05,0.051810637,-0.0073079765,-0.018341422,-1.0669231e-05,0.051810637,-0.0073079765,-0.018341422,-1.0669231e-05,17.630647659301758,-0.0029231906,-0.007336569,-4.2676925e-06
29.666666666666668,20.499407,-14.997804,1.9994556,0.98042,1.2751102e-06,-1.8190896e-06,-0.19691762,7.7124634e-05,2.7500482e-06,-3.9471885e-05,-0.00013073355,0.0003137672,-1.25916695e-05,7.2205396e-05,-2.7242822e-05,-3.947164e-05,-6.638031e-05,-1.6644954e-05,0.00010288807,20.499405,-14.997801,1.1994556,0.00013660379,-0.00020490568,0.0,0.0,0.052643016,-0.0063238163,-0.020405378,-0.00018253922,0.052643016,-0.0063238163,-0.020405378,-0.00018253922,0.052643016,-0.0063238163,-0.020405378,-0.00018253922,17.64459991455078,-0.0025295266,-0.008162151,-7.301569e-05
29.683333333333334,20.499407,-14.997804,1.9994555,0.98042,1.0196168e-06,-3.46132e-07,-0.19691774,7.680212e-05,2.3296418e-06,-3.161273e-05,-9.1066635e-05,0.0002418207,-1.9039584e-05,7.174544e-05,-2.7506128e-05,-3.1612704e-05,-2.7597414e-05,-1.579836e-05,0.00047153616,20.499403,-14.997801,1.1994555,0.00027320758,-0.00020490568,0.008196227,0.0,0.052682698,-0.0061946157,-0.020551931,-2.6583672e-05,0.052682698,-0.0061946157,-0.020551931,-2.6583672e-05,0.052682698,-0.0061946157,-0.020551931,-2.6583672e-05,17.645263671875,-0.0024778463,-0.008220772,-1.0633469e-05
29.7,20.499407,-14.997804,1.9994564,0.98042,1.6128458e-06,-4.041114e-06,-0.19691762,7.822062e-05,2.520553e-06,8.176562e-05,0.00029139104,-0.00077982753,3.495833e-05,7.312692e-05,-2.7877908e-05,8.17662e-05,8.288872e-05,-2.2306775e-05,0.006802734,20.499403,-14.997801,1.1994565,0.00027320758,-0.00020490568,0.0,0.0,0.053364232,-0.005401887,-0.022301715,0.0002206862,0.053364232,-0.005401887,-0.022301715,0.0002206862,0.053364232,-0.005401887,-0.022301715,0.0002206862,17.65669059753418,-0.0021607548,-0.008920686,8.827448e-05
29.716666666666665,20.499409,-14.997804,1.999456,0.98042,1.425784e-06,-3.3100982e-06,-0.19691738,7.5011136e-05,9.856092e-07,-4.4655197e-05,-0.0001448725,0.00035240568,3.1246786e-05,6.957469e-05,-2.8054325e-05,-4.4654746e-05,-0.00021313345,-1.05849895e-05,-0.0075852564,20.499405,-14.997801,1.1994562,0.00027320758,-0.00020490568,0.0,0.0,0.051815033,-0.0072930455,-0.018340293,-1.32620335e-05,0.051815033,-0.0072930455,-0.018340293,-1.32620335e-05,0.051815033,-0.0072930455,-0.018340293,-1.32620335e-05,17.630722045898438,-0.0029172183,-0.0073361173,-5.3048134e-06
29.733333333333334,20.499409,-14.997803,1.9994556,0.98042,9.635706e-07,-1.112072e-06,-0.19691733,7.4252515e-05,4.2710042e-07,-4.052417e-05,-0.00013905745,0.00031690692,-1.3044255e-05,6.865904e-05,-2.8276598e-05,-4.0524035e-05,-5.4939006e-05,-1.3336393e-05,0.0002478426,20.499405,-14.9978,1.1994557,0.00027320758,-0.00020490568,0.0,0.0,0.052658826,-0.0062700342,-0.020489242,-0.00018209219,0.052658826,-0.0062700342,-0.020489242,-0.00018209219,0.052658826,-0.0062700342,-0.020489242,-0.00018209219,17.644865036010742,-0.0025080137,-0.008195697,-7.2836876e-05
29.75,20.499409,-14.997803,1.9994551,0.98042,6.8447446e-07,3.560206e-07,-0.19691744,7.420592e-05,1.9008189e-07,-3.4055476e-05,-7.7800985e-05,0.00019837359,-1.7393182e-05,6.8524416e-05,-2.8477269e-05,-3.405555e-05,-8.077623e-06,-1.2040254e-05,0.00038810915,20.499405,-14.9978,1.199455,0.00027320758,-0.00020490568,0.0,0.0,0.052674055,-0.0061398223,-0.020644676,-1.8030405e-05,0.052674055,-0.0061398223,-0.020644676,-1.8030405e-05,0.052674055,-0.0061398223,-0.020644676,-1.8030405e-05,17.64512062072754,-0.002455929,-0.008257871,-7.212162e-06
29.766666666666666,20.499409,-14.997803,1.9994545,0.98042,6.8447446e-07,3.560206e-07,-0.19691744,7.4456635e-05,4.773483e-08,-2.734092e-05,-4.287778e-05,0.000113633985,-1.0977578e-05,6.870073e-05,-2.8705392e-05,-2.7340993e-05,1.0578659e-05,-1.3687385e-05,0.00040287332,20.499405,-14.9978,1.1994545,0.00027320758,-0.00020490568,0.0,0.0,0.052675426,-0.0061994046,-0.020585876,2.6345253e-05,0.052675426,-0.0061994046,-0.020585876,2.6345253e-05,0.052675426,-0.0061994046,-0.020585876,2.6345253e-05,17.645143508911133,-0.0024797618,-0.008234351,1.0538101e-05
29.78333333333333,20.49941,-14.997802,1.999454,0.98042,6.8447446e-07,3.560206e-07,-0.19691744,7.457033e-05,-1.5294336e-07,-2.4692852e-05,-4.4413686e-05,0.00011345685,-6.4621277e-06,6.872811e-05,-2.893441e-05,-2.4692925e-05,1.6432022e-06,-1.3741082e-05,0.0001588841,20.499405,-14.997799,1.1994541,0.00040981136,-0.00020490568,0.008196226,0.0,0.052649006,-0.006283127,-0.02043217,1.8686056e-05,0.052649006,-0.006283127,-0.02043217,1.8686056e-05,0.052649006,-0.006283127,-0.02043217,1.8686056e-05,17.64470100402832,-0.0025132508,-0.008172869,7.4744225e-06
29.8,20.49941,-14.997802,1.999455,0.9804201,1.3898381e-06,-4.0766854e-06,-0.19691724,7.59504e-05,1.06378366e-07,8.740016e-05,0.0003117947,-0.0008362409,4.545859e-05,7.010056e-05,-2.9228184e-05,8.740073e-05,8.234695e-05,-1.7626442e-05,0.006725619,20.499405,-14.997799,1.1994549,0.00040981136,-0.00020490568,0.0,0.0,0.053356275,-0.005456155,-0.022180673,0.00021228194,0.053356275,-0.005456155,-0.022180673,0.00021228194,0.053356275,-0.005456155,-0.022180673,0.00021228194,17.65655517578125,-0.002182462,-0.00887227,8.4912775e-05
29.816666666666666,20.49941,-14.997802,1.9994547,0.9804201,1.1955914e-06,-3.3479291e-06,-0.196917,7.262694e-05,-1.3875829e-06,-3.9001785e-05,-0.00014234337,0.0003414734,3.48799e-05,6.645903e-05,-2.932285e-05,-3.900135e-05,-0.00021849175,-5.6799395e-06,-0.007584125,20.499405,-14.997799,1.1994549,0.00040981136,-0.00020490568,0.0,0.0,0.051814854,-0.0073269345,-0.018267725,-4.1425228e-05,0.051814854,-0.0073269345,-0.018267725,-4.1425228e-05,0.051814854,-0.0073269345,-0.018267725,-4.1425228e-05,17.630718231201172,-0.002930774,-0.00730709,-1.6570091e-05
29.833333333333332,20.499413,-14.997801,1.9994543,0.9804201,7.4257565e-07,-1.1481603e-06,-0.19691694,7.180015e-05,-1.8787534e-06,-3.5612302e-05,-0.0001380191,0.00032254605,-1.2689748e-05,6.550652e-05,-2.945668e-05,-3.5612164e-05,-5.7150606e-05,-8.02982e-06,0.00020335107,20.499407,-14.997798,1.1994545,0.00040981136,-0.00020490568,0.0,0.0,0.05265373,-0.006266769,-0.020470966,-0.00019556284,0.05265373,-0.006266769,-0.020470966,-0.00019556284,0.05265373,-0.006266769,-0.020470966,-0.00019556284,17.6447811126709,-0.0025067076,-0.008188386,-7.822514e-05
29.849999999999998,20.499413,-14.997801,1.9994543,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.1740826e-05,-2.0448613e-06,-3.023343e-05,-7.34438e-05,0.0001873664,-1.7982951e-05,6.5387554e-05,-2.958702e-05,-3.0233488e-05,-7.1381505e-06,-7.820381e-06,0.0003227205,20.499407,-14.997798,1.1994542,0.00040981136,-0.00020490568,0.0,0.0,0.052666858,-0.0061260127,-0.020683978,-2.193451e-05,0.052666858,-0.0061260127,-0.020683978,-2.193451e-05,0.052666858,-0.0061260127,-0.020683978,-2.193451e-05,17.645000457763672,-0.0024504052,-0.008273591,-8.7738035e-06
29.866666666666667,20.499413,-14.997801,1.9994538,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.195438e-05,-2.1219375e-06,-2.5922713e-05,-3.8037426e-05,0.00010224247,-1.1327434e-05,6.555479e-05,-2.9740584e-05,-2.5922773e-05,1.0034272e-05,-9.213872e-06,0.00025864292,20.499407,-14.997798,1.1994538,0.00040981136,-0.00020490568,0.0,0.0,0.052659705,-0.0061921347,-0.020595733,2.732873e-05,0.052659705,-0.0061921347,-0.020595733,2.732873e-05,0.052659705,-0.0061921347,-0.020595733,2.732873e-05,17.644880294799805,-0.002476854,-0.008238293,1.0931492e-05
29.883333333333333,20.499413,-14.9978,1.9994533,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.203075e-05,-2.257381e-06,-2.420879e-05,-3.923915e-05,0.000102760205,-6.739191e-06,6.557294e-05,-2.989501e-05,-2.420885e-05,1.0887743e-06,-9.265604e-06,0.00010283536,20.499407,-14.997797,1.1994534,0.00040981136,-0.00020490568,0.0,0.0,0.052642986,-0.0062755626,-0.020441648,1.898408e-05,0.052642986,-0.0062755626,-0.020441648,1.898408e-05,0.052642986,-0.0062755626,-0.020441648,1.898408e-05,17.64459800720215,-0.0025102252,-0.008176659,7.593632e-06
29.9,20.499414,-14.9978,1.999453,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.2102164e-05,-2.3843932e-06,-2.1374928e-05,-3.5444158e-05,0.000106158994,-5.011386e-06,6.5589775e-05,-3.0039751e-05,-2.1374988e-05,1.010194e-06,-8.6844375e-06,0.0001700317,20.499409,-14.997797,1.1994531,0.00040981136,-0.00020490568,0.0,0.0,0.052650094,-0.006263133,-0.020437855,7.212162e-06,0.052650094,-0.006263133,-0.020437855,7.212162e-06,0.052650094,-0.006263133,-0.020437855,7.212162e-06,17.644718170166016,-0.0025052533,-0.008175142,2.884865e-06
29.916666666666668,20.499414,-14.9978,1.9994527,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.220166e-05,-2.5152963e-06,-1.9992312e-05,-3.3912333e-05,9.171331e-05,-4.5436404e-06,6.563101e-05,-3.019892e-05,-1.9992372e-05,2.4739709e-06,-9.55013e-06,8.295693e-05,20.499409,-14.997797,1.199453,0.00040981136,-0.00020490568,0.0,0.0,0.05264072,-0.0062678326,-0.020471703,2.026558e-06,0.05264072,-0.0062678326,-0.020471703,2.026558e-06,0.05264072,-0.0062678326,-0.020471703,2.026558e-06,17.644561767578125,-0.0025071332,-0.008188682,8.106232e-07
29.933333333333334,20.499414,-14.997799,1.9994525,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.2275805e-05,-2.652571e-06,-1.9281155e-05,-3.5828518e-05,9.297572e-05,-4.008214e-06,6.5646396e-05,-3.035418e-05,-1.9281215e-05,9.2331896e-07,-9.3155895e-06,4.266945e-05,20.499409,-14.997796,1.1994525,0.00040981136,-0.00020490568,0.0,0.0,0.052636355,-0.0062736105,-0.020445872,2.3245811e-06,0.052636355,-0.0062736105,-0.020445872,2.3245811e-06,0.052636355,-0.0062736105,-0.020445872,2.3245811e-06,17.644489288330078,-0.0025094443,-0.008178349,9.298325e-07
29.95,20.499416,-14.997799,1.9994522,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.234474e-05,-2.781473e-06,-1.6616905e-05,-3.1858024e-05,9.741065e-05,-3.1000848e-06,6.566021e-05,-3.0499705e-05,-1.6616965e-05,8.2902255e-07,-8.731476e-06,0.000159855,20.49941,-14.997796,1.1994523,0.00040981136,-0.00020490568,0.0,0.0,0.052648976,-0.00625892,-0.020442951,3.8444996e-06,0.052648976,-0.00625892,-0.020442951,3.8444996e-06,0.052648976,-0.00625892,-0.020442951,3.8444996e-06,17.64470100402832,-0.002503568,-0.008177181,1.5377999e-06
29.966666666666665,20.499416,-14.997799,1.9994521,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.24454e-05,-2.914882e-06,-1.5334135e-05,-3.0377058e-05,8.2052255e-05,-2.7998608e-06,6.5701555e-05,-3.0661635e-05,-1.5334195e-05,2.4805192e-06,-9.715804e-06,7.6966164e-05,20.49941,-14.997796,1.1994522,0.00040981136,-0.00020490568,0.0,0.0,0.052640364,-0.006264059,-0.0204787,1.3411045e-06,0.052640364,-0.006264059,-0.0204787,1.3411045e-06,0.052640364,-0.006264059,-0.0204787,1.3411045e-06,17.644554138183594,-0.0025056235,-0.00819148,5.364418e-07
29.983333333333334,20.499416,-14.997799,1.9994519,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.2520044e-05,-3.0544722e-06,-1.458105e-05,-3.2207834e-05,8.3190214e-05,-2.3158063e-06,6.5716515e-05,-3.0819225e-05,-1.4581111e-05,8.975621e-07,-9.455397e-06,4.5185057e-05,20.49941,-14.997796,1.1994519,0.00040981136,-0.00020490568,0.0,0.0,0.052636683,-0.006269539,-0.020451304,2.115965e-06,0.052636683,-0.006269539,-0.020451304,2.115965e-06,0.052636683,-0.006269539,-0.020451304,2.115965e-06,17.644493103027344,-0.0025078156,-0.008180521,8.4638594e-07
30.0,20.499416,-14.997798,1.9994516,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.2595736e-05,-3.1947077e-06,-1.3063688e-05,-3.4068595e-05,8.404997e-05,-2.2594638e-06,6.573219e-05,-3.097781e-05,-1.306375e-05,9.403447e-07,-9.515205e-06,9.104165e-05,20.49941,-14.997795,1.1994518,0.00040981136,-0.00020490568,0.0,0.0,0.05264157,-0.0062680263,-0.020453412,3.5762787e-07,0.05264157,-0.0062680263,-0.020453412,3.5762787e-07,0.05264157,-0.0062680263,-0.020453412,3.5762787e-07,17.644577026367188,-0.0025072105,-0.008181365,1.4305115e-07
30.016666666666666,20.49942,-14.997798,1.9994514,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.266952e-05,-3.3264143e-06,-1.2450536e-05,-2.9896619e-05,8.6510656e-05,-1.5332481e-06,6.5749395e-05,-3.1127795e-05,-1.2450598e-05,1.0324584e-06,-8.998976e-06,3.678913e-05,20.499414,-14.997795,1.1994516,0.00040981136,-0.00020490568,0.0,0.0,0.05263561,-0.0062528197,-0.020451274,3.0994415e-06,0.05263561,-0.0062528197,-0.020451274,3.0994415e-06,0.05263561,-0.0062528197,-0.020451274,3.0994415e-06,17.64447784423828,-0.002501128,-0.008180509,1.2397767e-06
30.03333333333333,20.49942,-14.997798,1.9994512,0.9804201,4.675356e-07,3.201935e-07,-0.19691706,7.279514e-05,-3.4578459e-06,-1.168198e-05,-2.5174146e-05,5.7060697e-05,-1.0850221e-06,6.581453e-05,-3.129754e-05,-1.1682042e-05,3.9080624e-06,-1.0184666e-05,4.6113342e-05,20.499414,-14.997796,1.1994511,0.00040981136,-0.00013660379,0.0,0.004098113,0.052636832,-0.0062516686,-0.020510983,1.937151e-06,0.052636832,-0.0062516686,-0.020510983,1.937151e-06,0.052636832,-0.0062516686,-0.020510983,1.937151e-06,17.64449691772461,-0.0025006675,-0.008204393,7.748604e-07
30.05,20.49942,-14.997797,1.999451,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.279121e-05,-3.0714261e-06,1.8086164e-05,0.00036411942,0.00015385842,-3.0081415e-05,6.5960114e-05,-3.0939707e-05,1.808595e-05,8.735077e-06,2.1469894e-05,0.0017860794,20.499414,-14.997795,1.1994512,0.00040981136,-0.00013660379,0.0,0.0,0.052822784,-0.00534934,-0.020282727,-0.000120162964,0.052822784,-0.00534934,-0.020282727,-0.000120162964,0.052822784,-0.00534934,-0.020282727,-0.000120162964,17.647613525390625,-0.002139736,-0.008113091,-4.8065187e-05
30.066666666666666,20.49942,-14.997797,1.9994509,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.341267e-05,-4.686115e-06,-9.370955e-06,-0.00012031658,2.174119e-05,2.5556594e-06,6.590989e-05,-3.266898e-05,-9.37118e-06,-3.013556e-06,-0.000103756385,-0.0016474277,20.499414,-14.997795,1.199451,0.00040981136,-0.00013660379,0.0,0.0,0.05245568,-0.0073965397,-0.020703766,0.00013554096,0.05245568,-0.0073965397,-0.020703766,0.00013554096,0.05245568,-0.0073965397,-0.020703766,0.00013554096,17.641460418701172,-0.002958616,-0.008281507,5.4216387e-05
30.083333333333332,20.49942,-14.997797,1.9994507,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.3826646e-05,-5.5433698e-06,-8.648927e-06,-0.0001388366,2.2927486e-05,2.8094234e-06,6.5960754e-05,-3.3619603e-05,-8.649158e-06,3.051973e-06,-5.703732e-05,4.3321284e-05,20.499414,-14.997795,1.1994507,0.00040981136,-0.00013660379,0.0,0.0,0.05263634,-0.006303191,-0.020460743,1.2218952e-06,0.05263634,-0.006303191,-0.020460743,1.2218952e-06,0.05263634,-0.006303191,-0.020460743,1.2218952e-06,17.644489288330078,-0.0025212765,-0.008184298,4.887581e-07
30.099999999999998,20.49942,-14.997795,1.9994507,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.424602e-05,-6.382443e-06,-6.936617e-06,-0.00014599873,2.1789534e-05,2.0709922e-06,6.602362e-05,-3.455554e-05,-6.936853e-06,3.7718562e-06,-5.6156347e-05,0.00010273831,20.499414,-14.997793,1.1994509,0.00040981136,-0.00013660379,0.0,0.0,0.052642882,-0.0062745847,-0.020467598,-2.8908253e-06,0.052642882,-0.0062745847,-0.020467598,-2.8908253e-06,0.052642882,-0.0062745847,-0.020467598,-2.8908253e-06,17.644596099853516,-0.002509834,-0.00818704,-1.1563301e-06
30.116666666666667,20.499422,-14.997795,1.9994506,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.466228e-05,-7.202596e-06,-7.821508e-06,-0.00014071369,2.3571614e-05,2.854359e-06,6.609092e-05,-3.5472814e-05,-7.821749e-06,4.0381565e-06,-5.503636e-05,-5.309376e-05,20.499416,-14.997793,1.1994507,0.00040981136,-0.00013660379,0.0,0.0,0.052625895,-0.0062447395,-0.020463478,3.33786e-06,0.052625895,-0.0062447395,-0.020463478,3.33786e-06,0.052625895,-0.0062447395,-0.020463478,3.33786e-06,17.64431381225586,-0.0024978959,-0.008185391,1.335144e-06
30.133333333333333,20.499422,-14.997795,1.9994503,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.511291e-05,-8.035662e-06,-7.389214e-06,-0.00014370504,5.0360627e-06,2.7801175e-06,6.618493e-05,-3.6415273e-05,-7.38946e-06,5.6407584e-06,-5.6547502e-05,2.593735e-05,20.499416,-14.997793,1.1994506,0.00040981136,-0.00013660379,0.0,0.0,0.052634552,-0.0062640253,-0.020500358,-1.7881393e-07,0.052634552,-0.0062640253,-0.020500358,-1.7881393e-07,0.052634552,-0.0062640253,-0.020500358,-1.7881393e-07,17.644458770751953,-0.0025056102,-0.008200143,-7.152558e-08
30.15,20.499422,-14.997795,1.9994503,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.553972e-05,-8.874762e-06,-6.609729e-06,-0.00015047229,2.6730104e-06,2.7953786e-06,6.6254644e-05,-3.7354104e-05,-6.6099806e-06,4.182657e-06,-5.6329878e-05,4.6768753e-05,20.499416,-14.997793,1.1994505,0.00040981136,-0.00013660379,0.0,0.0,0.052636743,-0.0062704403,-0.020472448,2.0861626e-07,0.052636743,-0.0062704403,-0.020472448,2.0861626e-07,0.052636743,-0.0062704403,-0.020472448,2.0861626e-07,17.644495010375977,-0.0025081763,-0.00818898,8.34465e-08
30.166666666666668,20.499422,-14.997795,1.9994503,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.596843e-05,-9.712374e-06,-5.6886847e-06,-0.00015657027,4.6051355e-07,2.2748384e-06,6.632669e-05,-3.82923e-05,-5.688941e-06,4.322792e-06,-5.629168e-05,5.526236e-05,20.499416,-14.997793,1.1994505,0.00040981136,-0.00013660379,0.0,0.0,0.052637726,-0.0062684435,-0.02047379,-1.9967556e-06,0.052637726,-0.0062684435,-0.02047379,-1.9967556e-06,0.052637726,-0.0062684435,-0.02047379,-1.9967556e-06,17.64451026916504,-0.0025073774,-0.008189516,-7.987023e-07
30.183333333333334,20.499424,-14.997795,1.9994503,0.9804201,2.6306013e-06,8.806381e-07,-0.19691724,7.6399214e-05,-1.0550262e-05,-5.4193947e-06,-0.00016307253,-1.6732904e-06,1.6317138e-06,6.640054e-05,-3.9231545e-05,-5.4196566e-06,4.4310577e-06,-5.6354762e-05,1.6157073e-05,20.49942,-14.997793,1.1994501,0.00027320758,-0.00013660379,-0.008196226,0.0,0.05263342,-0.0062678624,-0.020475958,-2.503395e-06,0.05263342,-0.0062678624,-0.020475958,-2.503395e-06,0.05263342,-0.0062678624,-0.020475958,-2.503395e-06,17.644439697265625,-0.002507145,-0.008190383,-1.0013581e-06
30.2,20.499424,-14.997795,1.9994487,0.98042,5.214996e-07,6.471433e-06,-0.1969175,7.567472e-05,-1.1690783e-05,-0.000113521615,-0.0005170959,0.0009201728,-4.9010727e-05,6.5290405e-05,-4.0003524e-05,-0.00011352257,-6.660819e-05,-4.6318743e-05,-0.006486174,20.49942,-14.997793,1.1994488,0.00027320758,-0.00013660379,0.0,0.0,0.051933214,-0.007068403,-0.01877664,-0.00020682812,0.051933214,-0.007068403,-0.01877664,-0.00020682812,0.051933214,-0.007068403,-0.01877664,-0.00020682812,17.632701873779297,-0.0028273612,-0.007510656,-8.273125e-05
30.216666666666665,20.499424,-14.997795,1.9994485,0.98042,-2.7232247e-07,7.044212e-06,-0.19691774,8.001785e-05,-1.0412689e-05,1.9880044e-05,2.5390782e-05,-0.0003254695,-3.575121e-05,6.97919e-05,-4.0502026e-05,1.9878982e-05,0.0002700898,-2.9910078e-05,0.008004093,20.49942,-14.997794,1.1994487,0.00027320758,-6.8301895e-05,0.0,0.0040981136,0.05349399,-0.004994195,-0.022769403,5.2452087e-05,0.05349399,-0.004994195,-0.022769403,5.2452087e-05,0.05349399,-0.004994195,-0.022769403,5.2452087e-05,17.658864974975586,-0.001997678,-0.009107761,2.0980835e-05
30.233333333333334,20.499426,-14.997794,1.9994494,0.98042,2.067929e-06,4.188115e-06,-0.19691786,8.207993e-05,-9.289705e-06,4.7857127e-05,0.00048557748,-0.0003000612,-1.2800721e-05,7.212774e-05,-4.02626e-05,4.7856363e-05,0.00014015021,1.4365577e-05,0.0016786428,20.499422,-14.997793,1.1994494,0.00027320758,-6.8301895e-05,0.0,0.0,0.052811444,-0.005171977,-0.020433467,9.331107e-05,0.052811444,-0.005171977,-0.020433467,9.331107e-05,0.052811444,-0.005171977,-0.020433467,9.331107e-05,17.647422790527344,-0.0020687908,-0.008173387,3.732443e-05
30.25,20.499426,-14.997794,1.9994497,0.98042,2.1160413e-06,2.828238e-06,-0.1969178,8.342094e-05,-1.065841e-05,9.468736e-06,-5.1279643e-05,-0.0002630087,2.912162e-05,7.283595e-05,-4.204272e-05,9.468171e-06,4.2492753e-05,-0.00010680727,-0.0023032913,20.499422,-14.997793,1.1994499,0.00027320758,-6.8301895e-05,0.0,0.0,0.052385002,-0.0075053386,-0.02041312,0.00017401576,0.052385002,-0.0075053386,-0.02041312,0.00017401576,0.052385002,-0.0075053386,-0.02041312,0.00017401576,17.640274047851562,-0.0030021355,-0.008165248,6.960631e-05
